2020-12-13 19:47:22 |INFO  |http-nio-8080-exec-2 |FrameworkServlet.java:547 |org.springframework.web.servlet.DispatcherServlet |Completed initialization in 3 ms
2020-12-13 19:47:28 |INFO  |http-nio-8080-exec-5 |DruidDataSource.java:983 |com.alibaba.druid.pool.DruidDataSource |{dataSource-1} inited
2020-12-13 19:47:28 |INFO  |http-nio-8080-exec-5 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:30 |INFO  |http-nio-8080-exec-7 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:30 |INFO  |http-nio-8080-exec-9 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:31 |INFO  |http-nio-8080-exec-10 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:31 |INFO  |http-nio-8080-exec-10 |UserRealm.java:34 |com.woniu.springboot.admin.realm.UserRealm |doGetAuthorizationInfo授权时调用
2020-12-13 19:47:31 |INFO  |http-nio-8080-exec-6 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:31 |INFO  |http-nio-8080-exec-4 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:32 |INFO  |http-nio-8080-exec-8 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
2020-12-13 19:47:32 |INFO  |http-nio-8080-exec-9 |SessionInterceptor.java:24 |com.woniu.springboot.admin.interceptor.SessionInterceptor |*****拦截器preHandle****
